 <9 29 54> <9 30 309> <9 31 0> <9 32 250> <9 33 163> <9 34 304>
 <9 35 430> <9 36 241> <9 37 105> <9 38 304> <9 39 105> <9 40 309>
 <9 41 54> <9 42 304> <9 43 304> <9 44 163> <9 45 309> <9 46 54>
 <9 47 309> <9 48 0> <9 49 0> <9 50 241> <9 51 163> <9 52 430>
 <9 53 54> <9 54 105> <9 55 430> <9 56 54> <9 57 110> <9 58 304>
 <9 59 105> <9 60 250> <9 61 110> <9 62 250> <9 63 241> <9 64 54>
 <9 65 110> <9 66 309> <9 67 304> <9 68 105> <9 69 304> <9 70 110>
 <9 71 0> <9 72 430> <9 73 304> <9 74 54> <9 75 430> <9 76 0>
 <9 77 430> <9 78 105> <9 79 54> <9 80 250> <9 81 54> <10 0 253>
 <10 1 253> <10 2 654> <10 3 528> <10 4 311> <10 5 0> <10 6 235>
 <10 7 654> <10 8 147> <10 9 311> <10 10 0> <10 11 330> <10 12 654>
 <10 13 528> <10 14 461> <10 15 445> <10 16 235> <10 17 147> <10 18 311>
 <10 19 461> <10 20 528> <10 21 445> <10 22 253> <10 23 654> <10 24 0>
 <10 25 0> <10 26 654> <10 27 147> <10 28 253> <10 29 253> <10 30 0>
 <10 31 311> <10 32 445> <10 33 147> <10 34 528> <10 35 654> <10 36 461>
 <10 37 330> <10 38 528> <10 39 330> <10 40 0> <10 41 253> <10 42 528>
 <10 43 528> <10 44 147> <10 45 0> <10 46 253> <10 47 0> <10 48 311>
 <10 49 311> <10 50 461> <10 51 147> <10 52 654> <10 53 253> <10 54 330>
 <10 55 654> <10 56 253> <10 57 235> <10 58 528> <10 59 330> <10 60 445>
 <10 61 235> <10 62 445> <10 63 461> <10 64 253> <10 65 235> <10 66 0>
 <10 67 528> <10 68 330> <10 69 528> <10 70 235> <10 71 311> <10 72 654>
 <10 73 528> <10 74 253> <10 75 654> <10 76 311> <10 77 654> <10 78 330>
 <10 79 253> <10 80 445> <10 81 253> <11 0 74> <11 1 74> <11 2 330>
 <11 3 204> <11 4 105> <11 5 322> <11 6 98> <11 7 330> <11 8 176>
 <11 9 105> <11 10 322> <11 11 0> <11 12 330> <11 13 204> <11 14 141>
 <11 15 149> <11 16 98> <11 17 176> <11 18 105> <11 19 141> <11 20 204>
 <11 21 149> <11 22 74> <11 23 330> <11 24 322> <11 25 322> <11 26 330>
 <11 27 176> <11 28 74> <11 29 74> <11 30 322> <11 31 105> <11 32 149>
 <11 33 176> <11 34 204> <11 35 330> <11 36 141> <11 37 0> <11 38 204>
 <11 39 0> <11 40 322> <11 41 74> <11 42 204> <11 43 204> <11 44 176>
 <11 45 322> <11 46 74> <11 47 322> <11 48 105> <11 49 105> <11 50 141>
 <11 51 176> <11 52 330> <11 53 74> <11 54 0> <11 55 330> <11 56 74>
 <11 57 98> <11 58 204> <11 59 0> <11 60 149> <11 61 98> <11 62 149>
 <11 63 141> <11 64 74> <11 65 98> <11 66 322> <11 67 204> <11 68 0>
 <11 69 204> <11 70 98> <11 71 105> <11 72 330> <11 73 204> <11 74 74>
 <11 75 330> <11 76 105> <11 77 330> <11 78 0> <11 79 74> <11 80 149>
 <11 81 74> <12 0 405> <12 1 405> <12 2 0> <12 3 131> <12 4 430>
 <12 5 654> <12 6 424> <12 7 0> <12 8 508> <12 9 430> <12 10 654>
 <12 11 330> <12 12 0> <12 13 131> <12 14 264> <12 15 272> <12 16 424>
 <12 17 508> <12 18 430> <12 19 264> <12 20 131> <12 21 272> <12 22 405>
 <12 23 0> <12 24 654> <12 25 654> <12 26 0> <12 27 508> <12 28 405>
 <12 29 405> <12 30 654> <12 31 430> <12 32 272> <12 33 508> <12 34 131>
 <12 35 0> <12 36 264> <12 37 330> <12 38 131> <12 39 330> <12 40 654>
 <12 41 405> <12 42 131> <12 43 131> <12 44 508> <12 45 654> <12 46 405>
 <12 47 654> <12 48 430> <12 49 430> <12 50 264> <12 51 508> <12 52 0>
 <12 53 405> <12 54 330> <12 55 0> <12 56 405> <12 57 424> <12 58 131>
 <12 59 330> <12 60 272> <12 61 424> <12 62 272> <12 63 264> <12 64 405>
 <12 65 424> <12 66 654> <12 67 131> <12 68 330> <12 69 131> <12 70 424>
 <12 71 430> <12 72 0> <12 73 131> <12 74 405> <12 75 0> <12 76 430>
 <12 77 0> <12 78 330> <12 79 405> <12 80 272> <12 81 405> <13 0 279>
 <13 1 279> <13 2 132> <13 3 0> <13 4 304> <13 5 527> <13 6 297>
 <13 7 132> <13 8 381> <13 9 304> <13 10 527> <13 11 204> <13 12 132>
 <13 13 0> <13 14 138> <13 15 146> <13 16 297> <13 17 381> <13 18 304>
 <13 19 138> <13 20 0> <13 21 146> <13 22 279> <13 23 132> <13 24 527>
 <13 25 527> <13 26 132> <13 27 381> <13 28 279> <13 29 279> <13 30 527>
 <13 31 304> <13 32 146> <13 33 381> <13 34 0> <13 35 132> <13 36 138>
 <13 37 204> <13 38 0> <13 39 204> <13 40 527> <13 41 279> <13 42 0>
 <13 43 0> <13 44 381> <13 45 527> <13 46 279> <13 47 527> <13 48 304>
 <13 49 304> <13 50 138> <13 51 381> <13 52 132> <13 53 279> <13 54 204>
 <13 55 132> <13 56 279> <13 57 297> <13 58 0> <13 59 204> <13 60 146>
 <13 61 297> <13 62 146> <13 63 138> <13 64 279> <13 65 297> <13 66 527>
 <13 67 0> <13 68 204> <13 69 0> <13 70 297> <13 71 304> <13 72 132>
 <13 73 0> <13 74 279> <13 75 132> <13 76 304> <13 77 132> <13 78 204>
 <13 79 279> <13 80 146> <13 81 279> <14 0 212> <14 1 212> <14 2 264>
 <14 3 138> <14 4 241> <14 5 460> <14 6 231> <14 7 264> <14 8 315>
 <14 9 241> <14 10 460> <14 11 141> <14 12 264> <14 13 138> <14 14 0>
 <14 15 9> <14 16 231> <14 17 315> <14 18 241> <14 19 0> <14 20 138>
 <14 21 9> <14 22 212> <14 23 264> <14 24 460> <14 25 460> <14 26 264>
 <14 27 315> <14 28 212> <14 29 212> <14 30 460> <14 31 241> <14 32 9>
 <14 33 315> <14 34 138> <14 35 264> <14 36 0> <14 37 141> <14 38 138>
 <14 39 141> <14 40 460> <14 41 212> <14 42 138> <14 43 138> <14 44 315>
 <14 45 460> <14 46 212> <14 47 460> <14 48 241> <14 49 241> <14 50 0>
 <14 51 315> <14 52 264> <14 53 212> <14 54 141> <14 55 264> <14 56 212>
 <14 57 231> <14 58 138> <14 59 141> <14 60 9> <14 61 231> <14 62 9>
 <14 63 0> <14 64 212> <14 65 231> <14 66 460> <14 67 138> <14 68 141>
 <14 69 138> <14 70 231> <14 71 241> <14 72 264> <14 73 138> <14 74 212>
 <14 75 264> <14 76 241> <14 77 264> <14 78 141> <14 79 212> <14 80 9>
 <14 81 212> <15 0 203> <15 1 203> <15 2 272> <15 3 146> <15 4 236>
 <15 5 445> <15 6 212> <15 7 272> <15 8 300> <15 9 236> <15 10 445>
 <15 11 136> <15 12 272> <15 13 146> <15 14 9> <15 15 0> <15 16 212>
 <15 17 300> <15 18 236> <15 19 9> <15 20 146> <15 21 0> <15 22 203>
 <15 23 272> <15 24 445> <15 25 445> <15 26 272> <15 27 300> <15 28 203>
 <15 29 203> <15 30 445> <15 31 236> <15 32 0> <15 33 300> <15 34 146>
 <15 35 272> <15 36 9> <15 37 136> <15 38 146> <15 39 136> <15 40 445>
 <15 41 203> <15 42 146> <15 43 146> <15 44 300> <15 45 445> <15 46 203>
 <15 47 445> <15 48 236> <15 49 236> <15 50 9> <15 51 300> <15 52 272>
 <15 53 203> <15 54 136> <15 55 272> <15 56 203> <15 57 212> <15 58 146>
 <15 59 136> <15 60 0> <15 61 212> <15 62 0> <15 63 9> <15 64 203>
 <15 65 212> <15 66 445> <15 67 146> <15 68 136> <15 69 146> <15 70 212>
 <15 71 236> <15 72 272> <15 73 146> <15 74 203> <15 75 272> <15 76 236>
 <15 77 272> <15 78 136> <15 79 203> <15 80 0> <15 81 203> <16 0 53>
 <16 1 53> <16 2 425> <16 3 299> <16 4 111> <16 5 234> <16 6 0>
 <16 7 425> <16 8 89> <16 9 111> <16 10 234> <16 11 99> <16 12 425>
 <16 13 299> <16 14 231> <16 15 212> <16 16 0> <16 17 89> <16 18 111>
 <16 19 231> <16 20 299> <16 21 212> <16 22 53> <16 23 425> <16 24 234>
 <16 25 234> <16 26 425> <16 27 89> <16 28 53> <16 29 53> <16 30 234>
 <16 31 111> <16 32 212> <16 33 89> <16 34 299> <16 35 425> <16 36 231>
 <16 37 99> <16 38 299> <16 39 99> <16 40 234> <16 41 53> <16 42 299>
 <16 43 299> <16 44 89> <16 45 234> <16 46 53> <16 47 234> <16 48 111>
 <16 49 111> <16 50 231> <16 51 89> <16 52 425> <16 53 53> <16 54 99>
 <16 55 425> <16 56 53> <16 57 0> <16 58 299> <16 59 99> <16 60 212>
 <16 61 0> <16 62 212> <16 63 231> <16 64 53> <16 65 0> <16 66 234>
 <16 67 299> <16 68 99> <16 69 299> <16 70 0> <16 71 111> <16 72 425>
 <16 73 299> <16 74 53> <16 75 425> <16 76 111> <16 77 425> <16 78 99>
 <16 79 53> <16 80 212> <16 81 53> <17 0 106> <17 1 106> <17 2 508>
 <17 3 382> <17 4 165> <17 5 147> <17 6 89> <17 7 508> <17 8 0>
 <17 9 165> <17 10 147> <17 11 184> <17 12 508> <17 13 382> <17 14 315>
 <17 15 299> <17 16 89> <17 17 0> <17 18 165> <17 19 315> <17 20 382>
 <17 21 299> <17 22 106> <17 23 508> <17 24 147> <17 25 147> <17 26 508>
 <17 27 0> <17 28 106> <17 29 106> <17 30 147> <17 31 165> <17 32 299>
 <17 33 0> <17 34 382> <17 35 508> <17 36 315> <17 37 184> <17 38 382>
 <17 39 184> <17 40 147> <17 41 106> <17 42 382> <17 43 382> <17 44 0>
 <17 45 147> <17 46 106> <17 47 147> <17 48 165> <17 49 165> <17 50 315>
 <17 51 0> <17 52 508> <17 53 106> <17 54 184> <17 55 508> <17 56 106>
 <17 57 89> <17 58 382> <17 59 184> <17 60 299> <17 61 89> <17 62 299>
 <17 63 315> <17 64 106> <17 65 89> <17 66 147> <17 67 382> <17 68 184>
 <17 69 382> <17 70 89> <17 71 165> <17 72 508> <17 73 382> <17 74 106>
 <17 75 508> <17 76 165> <17 77 508> <17 78 184> <17 79 106> <17 80 299>
 <17 81 106> <18 0 54> <18 1 54> <18 2 430> <18 3 304> <18 4 0>
 <18 5 309> <18 6 110> <18 7 430> <18 8 163> <18 9 0> <18 10 309>
 <18 11 105> <18 12 430> <18 13 304> <18 14 241> <18 15 250> <18 16 110>
 <18 17 163> <18 18 0> <18 19 241> <18 20 304> <18 21 250> <18 22 54>
 <18 23 430> <18 24 309> <18 25 309> <18 26 430> <18 27 163> <18 28 54>
 <18 29 54> <18 30 309> <18 31 0> <18 32 250> <18 33 163> <18 34 304>
 <18 35 430> <18 36 241> <18 37 105> <18 38 304> <18 39 105> <18 40 309>
 <18 41 54> <18 42 304> <18 43 304> <18 44 163> <18 45 309> <18 46 54>
 <18 47 309> <18 48 0> <18 49 0> <18 50 241> <18 51 163> <18 52 430>
 <18 53 54> <18 54 105> <18 55 430> <18 56 54> <18 57 110> <18 58 304>
 <18 59 105> <18 60 250> <18 61 110> <18 62 250> <18 63 241> <18 64 54>
 <18 65 110> <18 66 309> <18 67 304> <18 68 105> <18 69 304> <18 70 110>
 <18 71 0> <18 72 430> <18 73 304> <18 74 54> <18 75 430> <18 76 0>
 <18 77 430> <18 78 105> <18 79 54> <18 80 250> <18 81 54> <19 0 212>
 <19 1 212> <19 2 264> <19 3 138> <19 4 241> <19 5 460> <19 6 231>
 <19 7 264> <19 8 315> <19 9 241> <19 10 460> <19 11 141> <19 12 264>
 <19 13 138> <19 14 0> <19 15 9> <19 16 231> <19 17 315> <19 18 241>
 <19 19 0> <19 20 138> <19 21 9> <19 22 212> <19 23 264> <19 24 460>
 <19 25 460> <19 26 264> <19 27 315> <19 28 212> <19 29 212> <19 30 460>
 <19 31 241> <19 32 9> <19 33 315> <19 34 138> <19 35 264> <19 36 0>
 <19 37 141> <19 38 138> <19 39 141> <19 40 460> <19 41 212> <19 42 138>
 <19 43 138> <19 44 315> <19 45 460> <19 46 212> <19 47 460> <19 48 241>
 <19 49 241> <19 50 0> <19 51 315> <19 52 264> <19 53 212> <19 54 141>
 <19 55 264> <19 56 212> <19 57 231> <19 58 138> <19 59 141> <19 60 9>
 <19 61 231> <19 62 9> <19 63 0> <19 64 212> <19 65 231> <19 66 460>
 <19 67 138> <19 68 141> <19 69 138> <19 70 231> <19 71 241> <19 72 264>
 <19 73 138> <19 74 212> <19 75 264> <19 76 241> <19 77 264> <19 78 141>
 <19 79 212> <19 80 9> <19 81 212> <20 0 279> <20 1 279> <20 2 132>
 <20 3 0> <20 4 304> <20 5 527> <20 6 297> <20 7 132> <20 8 381>
 <20 9 304> <20 10 527> <20 11 204> <20 12 132> <20 13 0> <20 14 138>
 <20 15 146> <20 16 297> <20 17 381> <20 18 304> <20 19 138> <20 20 0>
 <20 21 146> <20 22 279> <20 23 132> <20 24 527> <20 25 527> <20 26 132>
 <20 27 381> <20 28 279> <20 29 279> <20 30 527> <20 31 304> <20 32 146>
 <20 33 381> <20 34 0> <20 35 132> <20 36 138> <20 37 204> <20 38 0>
 <20 39 204> <20 40 527> <20 41 279> <20 42 0> <20 43 0> <20 44 381>
 <20 45 527> <20 46 279> <20 47 527> <20 48 304> <20 49 304> <20 50 138>
 <20 51 381> <20 52 132> <20 53 279> <20 54 204> <20 55 132> <20 56 279>
 <20 57 297> <20 58 0> <20 59 204> <20 60 146> <20 61 297> <20 62 146>
 <20 63 138> <20 64 279> <20 65 297> <20 66 527> <20 67 0> <20 68 204>
 <20 69 0> <20 70 297> <20 71 304> <20 72 132> <20 73 0> <20 74 279>
 <20 75 132> <20 76 304> <20 77 132> <20 78 204> <20 79 279> <20 80 146>
 <20 81 279> <21 0 203> <21 1 203> <21 2 272> <21 3 146> <21 4 236>
 <21 5 445> <21 6 212> <21 7 272> <21 8 300> <21 9 236> <21 10 445>
 <21 11 136> <21 12 272> <21 13 146> <21 14 9> <21 15 0> <21 16 212>
 <21 17 300> <21 18 236> <21 19 9> <21 20 146> <21 21 0> <21 22 203>
 <21 23 272> <21 24 445> <21 25 445> <21 26 272> <21 27 300> <21 28 203>
 <21 29 203> <21 30 445> <21 31 236> <21 32 0> <21 33 300> <21 34 146>
 <21 35 272> <21 36 9> <21 37 136> <21 38 146> <21 39 136> <21 40 445>
 <21 41 203> <21 42 146> <21 43 146> <21 44 300> <21 45 445> <21 46 203>
 <21 47 445> <21 48 236> <21 49 236> <21 50 9> <21 51 300> <21 52 272>
 <21 53 203> <21 54 136> <21 55 272> <21 56 203> <21 57 212> <21 58 146>
 <21 59 136> <21 60 0> <21 61 212> <21 62 0> <21 63 9> <21 64 203>
 <21 65 212> <21 66 445> <21 67 146> <21 68 136> <21 69 146> <21 70 212>
 <21 71 236> <21 72 272> <21 73 146> <21 74 203> <21 75 272> <21 76 236>
 <21 77 272> <21 78 136> <21 79 203> <21 80 0> <21 81 203> <22 0 0>
 <22 1 0> <22 2 406> <22 3 280> <22 4 55> <22 5 254> <22 6 55>
 <22 7 406> <22 8 108> <22 9 55> <22 10 254> <22 11 81> <22 12 406>
 <22 13 280> <22 14 212> <22 15 202> <22 16 55> <22 17 108> <22 18 55>
 <22 19 212> <22 20 280> <22 21 202> <22 22 0> <22 23 406> <22 24 254>
 <22 25 254> <22 26 406> <22 27 108> <22 28 0> <22 29 0> <22 30 254>
 <22 31 55> <22 32 202> <22 33 108> <22 34 280> <22 35 406> <22 36 212>
 <22 37 81> <22 38 280> <22 39 81> <22 40 254> <22 41 0> <22 42 280>
 <22 43 280> <22 44 108> <22 45 254> <22 46 0> <22 47 254> <22 48 55>
 <22 49 55> <22 50 212> <22 51 108> <22 52 406> <22 53 0> <22 54 81>
 <22 55 406> <22 56 0> <22 57 55> <22 58 280> <22 59 81> <22 60 202>
 <22 61 55> <22 62 202> <22 63 212> <22 64 0> <22 65 55> <22 66 254>
 <22 67 280> <22 68 81> <22 69 280> <22 70 55> <22 71 55> <22 72 406>
 <22 73 280> <22 74 0> <22 75 406> <22 76 55> <22 77 406> <22 78 81>
 <22 79 0> <22 80 202> <22 81 0> <23 0 405> <23 1 405> <23 2 0>
 <23 3 131> <23 4 430> <23 5 654> <23 6 424> <23 7 0> <23 8 508>
 <23 9 430> <23 10 654> <23 11 330> <23 12 0> <23 13 131> <23 14 264>
 <23 15 272> <23 16 424> <23 17 508> <23 18 430> <23 19 264> <23 20 131>
 <23 21 272> <23 22 405> <23 23 0> <23 24 654> <23 25 654> <23 26 0>
 <23 27 508> <23 28 405> <23 29 405> <23 30 654> <23 31 430> <23 32 272>
 <23 33 508> <23 34 131> <23 35 0> <23 36 264> <23 37 330> <23 38 131>
 <23 39 330> <23 40 654> <23 41 405> <23 42 131> <23 43 131> <23 44 508>
 <23 45 654> <23 46 405> <23 47 654> <23 48 430> <23 49 430> <23 50 264>
 <23 51 508> <23 52 0> <23 53 405> <23 54 330> <23 55 0> <23 56 405>
 <23 57 424> <23 58 131> <23 59 330> <23 60 272> <23 61 424> <23 62 272>
 <23 63 264> <23 64 405> <23 65 424> <23 66 654> <23 67 131> <23 68 330>
 <23 69 131> <23 70 424> <23 71 430> <23 72 0> <23 73 131> <23 74 405>
 <23 75 0> <23 76 430> <23 77 0> <23 78 330> <23 79 405> <23 80 272>
 <23 81 405> <24 0 253> <24 1 253> <24 2 654> <24 3 528> <24 4 311>
 <24 5 0> <24 6 235> <24 7 654> <24 8 147> <24 9 311> <24 10 0>
 <24 11 330> <24 12 654> <24 13 528> <24 14 461> <24 15 445> <24 16 235>
 <24 17 147> <24 18 311> <24 19 461> <24 20 528> <24 21 445> <24 22 253>
 <24 23 654> <24 24 0> <24 25 0> <24 26 654> <24 27 147> <24 28 253>
 <24 29 253> <24 30 0> <24 31 311> <24 32 445> <24 33 147> <24 34 528>
 <24 35 654> <24 36 461> <24 37 330> <24 38 528> <24 39 330> <24 40 0>
 <24 41 253> <24 42 528> <24 43 528> <24 44 147> <24 45 0> <24 46 253>
 <24 47 0> <24 48 311> <24 49 311> <24 50 461> <24 51 147> <24 52 654>
 <24 53 253> <24 54 330> <24 55 654> <24 56 253> <24 57 235> <24 58 528>
 <24 59 330> <24 60 445> <24 61 235> <24 62 445> <24 63 461> <24 64 253>
 <24 65 235> <24 66 0> <24 67 528> <24 68 330> <24 69 528> <24 70 235>
 <24 71 311> <24 72 654> <24 73 528> <24 74 253> <24 75 654> <24 76 311>
 <24 77 654> <24 78 330> <24 79 253> <24 80 445> <24 81 253> <25 0 253>
 <25 1 253> <25 2 654> <25 3 528> <25 4 311> <25 5 0> <25 6 235>
 <25 7 654> <25 8 147> <25 9 311> <25 10 0> <25 11 330> <25 12 654>
 <25 13 528> <25 14 461> <25 15 445> <25 16 235> <25 17 147> <25 18 311>
 <25 19 461> <25 20 528> <25 21 445> <25 22 253> <25 23 654> <25 24 0>
 <25 25 0> <25 26 654> <25 27 147> <25 28 253> <25 29 253> <25 30 0>
 <25 31 311> <25 32 445> <25 33 147> <25 34 528> <25 35 654> <25 36 461>
 <25 37 330> <25 38 528> <25 39 330> <25 40 0> <25 41 253> <25 42 528>
 <25 43 528> <25 44 147> <25 45 0> <25 46 253> <25 47 0> <25 48 311>
 <25 49 311> <25 50 461> <25 51 147> <25 52 654> <25 53 253> <25 54 330>
 <25 55 654> <25 56 253> <25 57 235> <25 58 528> <25 59 330> <25 60 445>
 <25 61 235> <25 62 445> <25 63 461> <25 64 253> <25 65 235> <25 66 0>
 <25 67 528> <25 68 330> <25 69 528> <25 70 235> <25 71 311> <25 72 654>
 <25 73 528> <25 74 253> <25 75 654> <25 76 311> <25 77 654> <25 78 330>
 <25 79 253> <25 80 445> <25 81 253> <26 0 405> <26 1 405> <26 2 0>
 <26 3 131> <26 4 430> <26 5 654> <26 6 424> <26 7 0> <26 8 508>
 <26 9 430> <26 10 654> <26 11 330> <26 12 0> <26 13 131> <26 14 264>
 <26 15 272> <26 16 424> <26 17 508> <26 18 430> <26 19 264> <26 20 131>
 <26 21 272> <26 22 405> <26 23 0> <26 24 654> <26 25 654> <26 26 0>
 <26 27 508> <26 28 405> <26 29 405> <26 30 654> <26 31 430> <26 32 272>
 <26 33 508> <26 34 131> <26 35 0> <26 36 264> <26 37 330> <26 38 131>
 <26 39 330> <26 40 654> <26 41 405> <26 42 131> <26 43 131> <26 44 508>
 <26 45 654> <26 46 405> <26 47 654> <26 48 430> <26 49 430> <26 50 264>
 <26 51 508> <26 52 0> <26 53 405> <26 54 330> <26 55 0> <26 56 405>
 <26 57 424> <26 58 131> <26 59 330> <26 60 272> <26 61 424> <26 62 272>
 <26 63 264> <26 64 405> <26 65 424> <26 66 654> <26 67 131> <26 68 330>
 <26 69 131> <26 70 424> <26 71 430> <26 72 0> <26 73 131> <26 74 405>
 <26 75 0> <26 76 430> <26 77 0> <26 78 330> <26 79 405> <26 80 272>
 <26 81 405> <27 0 106> <27 1 106> <27 2 508> <27 3 382> <27 4 165>
 <27 5 147> <27 6 89> <27 7 508> <27 8 0> <27 9 165> <27 10 147>
 <27 11 184> <27 12 508> <27 13 382> <27 14 315> <27 15 299> <27 16 89>
 <27 17 0> <27 18 165> <27 19 315> <27 20 382> <27 21 299> <27 22 106>
 <27 23 508> <27 24 147> <27 25 147> <27 26 508> <27 27 0> <27 28 106>
 <27 29 106> <27 30 147> <27 31 165> <27 32 299> <27 33 0> <27 34 382>
 <27 35 508> <27 36 315> <27 37 184> <27 38 382> <27 39 184> <27 40 147>
 <27 41 106> <27 42 382> <27 43 382> <27 44 0> <27 45 147> <27 46 106>
 <27 47 147> <27 48 165> <27 49 165> <27 50 315> <27 51 0> <27 52 508>
 <27 53 106> <27 54 184> <27 55 508> <27 56 106> <27 57 89> <27 58 382>
 <27 59 184> <27 60 299> <27 61 89> <27 62 299> <27 63 315> <27 64 106>
 <27 65 89> <27 66 147> <27 67 382> <27 68 184> <27 69 382> <27 70 89>
 <27 71 165> <27 72 508> <27 73 382> <27 74 106> <27 75 508> <27 76 165>
 <27 77 508> <27 78 184> <27 79 106> <27 80 299> <27 81 106> <28 0 0>
 <28 1 0> <28 2 406> <28 3 280> <28 4 55> <28 5 254> <28 6 55>
 <28 7 406> <28 8 108> <28 9 55> <28 10 254> <28 11 81> <28 12 406>
 <28 13 280> <28 14 212> <28 15 202> <28 16 55> <28 17 108> <28 18 55>
 <28 19 212> <28 20 280> <28 21 202> <28 22 0> <28 23 406> <28 24 254>
 <28 25 254> <28 26 406> <28 27 108> <28 28 0> <28 29 0> <28 30 254>
 <28 31 55> <28 32 202> <28 33 108> <28 34 280> <28 35 406> <28 36 212>
 <28 37 81> <28 38 280> <28 39 81> <28 40 254> <28 41 0> <28 42 280>
 <28 43 280> <28 44 108> <28 45 254> <28 46 0> <28 47 254> <28 48 55>
 <28 49 55> <28 50 212> <28 51 108> <28 52 406> <28 53 0> <28 54 81>
 <28 55 406> <28 56 0> <28 57 55> <28 58 280> <28 59 81> <28 60 202>
 <28 61 55> <28 62 202> <28 63 212> <28 64 0> <28 65 55> <28 66 254>
 <28 67 280> <28 68 81> <28 69 280> <28 70 55> <28 71 55> <28 72 406>
 <28 73 280> <28 74 0> <28 75 406> <28 76 55> <28 77 406> <28 78 81>
 <28 79 0> <28 80 202> <28 81 0> <29 0 0> <29 1 0> <29 2 406>
 <29 3 280> <29 4 55> <29 5 254> <29 6 55> <29 7 406> <29 8 108>
 <29 9 55> <29 10 254> <29 11 81> <29 12 406> <29 13 280> <29 14 212>
 <29 15 202> <29 16 55> <29 17 108> <29 18 55> <29 19 212> <29 20 280>
 <29 21 202> <29 22 0> <29 23 406> <29 24 254> <29 25 254> <29 26 406>
 <29 27 108> <29 28 0> <29 29 0> <29 30 254> <29 31 55> <29 32 202>
 <29 33 108> <29 34 280> <29 35 406> <29 36 212> <29 37 81> <29 38 280>
 <29 39 81> <29 40 254> <29 41 0> <29 42 280> <29 43 280> <29 44 108>
 <29 45 254> <29 46 0> <29 47 254> <29 48 55> <29 49 55> <29 50 212>
 <29 51 108> <29 52 406> <29 53 0> <29 54 81> <29 55 406> <29 56 0>
 <29 57 55> <29 58 280> <29 59 81> <29 60 202> <29 61 55> <29 62 202>
 <29 63 212> <29 64 0> <29 65 55> <29 66 254> <29 67 280> <29 68 81>
 <29 69 280> <29 70 55> <29 71 55> <29 72 406> <29 73 280> <29 74 0>
 <29 75 406> <29 76 55> <29 77 406> <29 78 81> <29 79 0> <29 80 202>
 <29 81 0> <30 0 253> <30 1 253> <30 2 654> <30 3 528> <30 4 311>
 <30 5 0> <30 6 235> <30 7 654> <30 8 147> <30 9 311> <30 10 0>
 <30 11 330> <30 12 654> <30 13 528> <30 14 461> <30 15 445> <30 16 235>
 <30 17 147> <30 18 311> <30 19 461> <30 20 528> <30 21 445> <30 22 253>
 <30 23 654> <30 24 0> <30 25 0> <30 26 654> <30 27 147> <30 28 253>
 <30 29 253> <30 30 0> <30 31 311> <30 32 445> <30 33 147> <30 34 528>
 <30 35 654> <30 36 461> <30 37 330> <30 38 528> <30 39 330> <30 40 0>
 <30 41 253> <30 42 528> <30 43 528> <30 44 147> <30 45 0> <30 46 253>
 <30 47 0> <30 48 311> <30 49 311> <30 50 461> <30 51 147> <30 52 654>
 <30 53 253> <30 54 330> <30 55 654> <30 56 253> <30 57 235> <30 58 528>
 <30 59 330> <30 60 445> <30 61 235> <30 62 445> <30 63 461> <30 64 253>
 <30 65 235> <30 66 0> <30 67 528> <30 68 330> <30 69 528> <30 70 235>
 <30 71 311> <30 72 654> <30 73 528> <30 74 253> <30 75 654> <30 76 311>
 <30 77 654> <30 78 330> <30 79 253> <30 80 445> <30 81 253> <31 0 54>
 <31 1 54> <31 2 430> <31 3 304> <31 4 0> <31 5 309> <31 6 110>
 <31 7 430> <31 8 163> <31 9 0> <31 10 309> <31 11 105> <31 12 430>
 <31 13 304> <31 14 241> <31 15 250> <31 16 110> <31 17 163> <31 18 0>
 <31 19 241> <31 20 304> <31 21 250> <31 22 54> <31 23 430> <31 24 309>
 <31 25 309> <31 26 430> <31 27 163> <31 28 54> <31 29 54> <31 30 309>
 <31 31 0> <31 32 250> <31 33 163> <31 34 304> <31 35 430> <31 36 241>
 <31 37 105> <31 38 304> <31 39 105> <31 40 309> <31 41 54> <31 42 304>
 <31 43 304> <31 44 163> <31 45 309> <31 46 54> <31 47 309> <31 48 0>
 <31 49 0> <31 50 241> <31 51 163> <31 52 430> <31 53 54> <31 54 105>
 <31 55 430> <31 56 54> <31 57 110> <31 58 304> <31 59 105> <31 60 250>
 <31 61 110> <31 62 250> <31 63 241> <31 64 54> <31 65 110> <31 66 309>
 <31 67 304> <31 68 105> <31 69 304> <31 70 110> <31 71 0> <31 72 430>
 <31 73 304> <31 74 54> <31 75 430> <31 76 0> <31 77 430> <31 78 105>
 <31 79 54> <31 80 250> <31 81 54> <32 0 203> <32 1 203> <32 2 272>
 <32 3 146> <32 4 236> <32 5 445> <32 6 212> <32 7 272> <32 8 300>
 <32 9 236> <32 10 445> <32 11 136> <32 12 272> <32 13 146> <32 14 9>
 <32 15 0> <32 16 212> <32 17 300> <32 18 236> <32 19 9> <32 20 146>
 <32 21 0> <32 22 203> <32 23 272> <32 24 445> <32 25 445> <32 26 272>
 <32 27 300> <32 28 203> <32 29 203> <32 30 445> <32 31 236> <32 32 0>
 <32 33 300> <32 34 146> <32 35 272> <32 36 9> <32 37 136> <32 38 146>
 <32 39 136> <32 40 445> <32 41 203> <32 42 146> <32 43 146> <32 44 300>
 <32 45 445> <32 46 203> <32 47 445> <32 48 236> <32 49 236> <32 50 9>
